Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623047,126.22000122070312,38773700,126.77999877929688,132.11150054931642,34.273241206995365,-2.5218102825262463
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,127.73199768066407,131.5240005493164,39.867466275803416,-2.2694724566869127
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,128.697998046875,130.87300033569335,54.98802314267378,-1.8584440725529987
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,129.9719985961914,130.25350036621094,56.33136885367766,-1.475348397547208
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,130.33799743652344,129.72350006103517,47.12507810193622,-1.3610108905415927
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,131.1959991455078,129.35200042724608,64.1533634542278,-1.0357484078458299
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,131.59400024414063,129.04400024414062,61.30092787012017,-0.8552637209421903
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623047,129.89999389648438,42699500,130.8540008544922,128.6860008239746,53.89069736682605,-0.9705501986591685
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,130.06799926757813,128.6395004272461,52.391611206763585,-1.0282763758521014
2023-10-20,125.16999816894531,128.1699981689453,124.97000122070312,128.0500030517578,56406400,129.1440002441406,128.44200057983397,42.2423017641141,-1.3194486652986654
2023-10-23,126.55999755859375,127.87999725341797,123.9800033569336,124.62999725341797,48260000,127.94599914550781,128.2065002441406,53.786000219776774,-1.4216555086788674
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376953,46477400,127.36399841308594,128.33549995422362,53.247288262105556,-1.3259867334505202
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,126.01599731445313,128.1059997558594,42.421228087000905,-1.8078872707976927
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341797,100419500,124.2499984741211,127.7854995727539,36.00267092439644,-2.3100271287531484
2023-10-27,127.73999786376953,130.02000427246094,125.5199966430664,126.19999694824219,125309300,124.76399841308594,127.81649932861328,49.31290091365216,-2.0253787062239894
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,125.99400024414062,127.97899932861328,53.88315711191818,-1.3828143790925367
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,126.9,128.39749908447266,51.590099270720685,-0.8333096584367752
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,130.02200012207032,128.89749908447266,55.42644469140933,-0.08138048649047391
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,133.7220016479492,129.50299949645995,59.96151891781548,0.5940219331941989
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44059800,135.89400329589844,130.0349998474121,57.69133627930616,1.1586929972990845
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,137.3000030517578,130.6090003967285,60.4975978728333,1.678834745304215
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,139.22400512695313,131.27050094604493,68.68273441331074,2.3041443632525898
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,140.24000549316406,131.78300094604492,67.36923087653169,2.7175444508994815
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,140.74600524902343,132.19650115966797,70.50226671857007,2.8924019036863626
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,141.73800354003907,132.885001373291,71.68367515748278,3.2325613129280555
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,142.30800170898436,133.38700103759766,68.37830685398293,3.3848506522729735
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,142.9260009765625,134.1035011291504,85.6767010691855,3.721660776771671
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,143.15,134.85700073242188,83.76677392296168,3.7357233700241466
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,143.59599914550782,135.5785011291504,77.7491695074623,3.6746534451896196
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,143.9199981689453,136.5790008544922,75.37645500394667,3.7723939025744926
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,144.62799987792968,137.55750122070313,75.93476719738574,3.8817653896611546
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,144.247998046875,138.32450103759766,64.70585557107884,3.745326044285065
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,144.95,139.5905014038086,67.14283724763231,3.8199079096160347
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,145.73200073242188,140.9490016937256,66.47771323516238,3.8372023459347133
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,146.24200134277345,141.94850158691406,66.2728803972876,3.885996896266306
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,146.4220001220703,142.66450119018555,59.694769621879495,3.8241011675065977
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,146.9060028076172,143.32600173950195,59.48122848261719,3.6753903674464254
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,146.78200073242186,143.78050155639647,63.00328305863678,3.4986458115959067
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39951800,146.83999938964843,144.2285011291504,59.088518436811604,3.3952860744280997
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,146.26199951171876,144.54050064086914,55.53913562197322,3.1009124551169123
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,146.23200073242188,144.89750061035156,52.82131698928777,2.997675543797186
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,145.87200012207032,144.98800048828124,53.49207835741367,2.694368222207544
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,146.03000183105468,145.22800064086914,59.693626743819976,2.614291386776955
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41906000,146.10800170898438,145.56900024414062,55.87002540728022,2.564837018461276
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,146.31800231933593,145.68550033569335,49.38961021825635,2.3748106219343015
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,146.43800048828126,145.93000030517578,59.41114886140738,2.3257034878268428
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,147.3019989013672,146.0819999694824,56.061441621861505,2.3692155711857765
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,147.40999755859374,146.2930000305176,51.79323043840066,2.2630304199279294
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110089300,147.9199981689453,146.65,55.45810191708948,2.357466451761553
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,149.55599975585938,147.09450073242186,64.71572866418052,2.7316550951964302
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,150.81799926757813,147.47750015258788,65.90032888518769,2.9713555610009905
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,151.4739990234375,147.88850021362305,62.09384911623967,2.9920742422595765
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,152.75799865722655,148.24499969482423,63.24385791236679,3.111417189714757
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29514100,153.447998046875,148.5789993286133,67.91979007389098,3.135957625785551
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,153.3159973144531,148.8629997253418,64.9018660151794,3.1186497717254724
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,153.2259979248047,149.1784996032715,72.47703211265679,3.0639646890145116
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,153.47799987792968,149.53149948120117,68.78610728416774,2.9893948393171854
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39823200,153.0980010986328,149.82399978637696,62.41757541561274,2.7820320006179884
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,152.4,149.96899948120117,60.81366426648914,2.4275215103552057
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,151.41199951171876,150.1504997253418,52.6684735891815,2.005640508629085
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,149.6580017089844,150.0349998474121,39.87675776106315,1.341140033954531
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45153100,148.03000183105468,150.07099990844728,44.64112635821048,0.8586835042085283
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,147.46200256347657,150.18199996948243,47.9907756671572,0.7788252061824608
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,147.7500030517578,150.37949981689454,43.18867000686723,0.8884644073247046
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,148.802001953125,150.77149963378906,49.86301923444056,1.1525012727795456
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,150.9239990234375,151.15649948120117,57.057192325558475,1.4619031173942005
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40484200,152.79999694824218,151.44549942016602,51.900582838463464,1.6429799355105388
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,153.61199645996095,151.7324996948242,49.397043784126176,1.6496592645639794
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,153.67999877929688,151.81949996948242,46.30435200855555,1.5204235491242741
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,153.63399963378907,151.79099960327147,50.32363238620091,1.544635218837385
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51651600,153.66600036621094,151.86849975585938,53.695313956405364,1.6927821298251047
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,153.6980010986328,152.00149993896486,55.538224406965256,1.7448885126219977
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,154.27000122070314,152.11050033569336,62.24371532330353,1.8647456494517485
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,155.3019989013672,152.28300018310546,67.31247248254607,2.005205688433847
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,156.1519989013672,152.5,81.0264069506646,2.1626012003571873
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,156.90799865722656,152.78899993896485,81.63176171204786,2.370559104228221
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,158.20399780273436,153.18299942016603,80.0692759605625,2.6771863693501246
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,158.79999694824218,153.5359992980957,68.87684223242329,2.706627697668381
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,158.46599731445312,153.79949951171875,53.39492773030591,2.3957153587727475
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,158.7719970703125,154.33999938964843,58.443186702966045,2.450291702471162
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117218300,161.30999755859375,155.70199890136718,73.7103681559538,3.4646714561107217
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,163.1199981689453,156.95549850463868,73.62910482277258,4.1002718732800645
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,165.14999694824218,157.9579978942871,74.22221468701456,4.458986758435003
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,168.21599731445312,158.91599807739257,73.92526065135614,4.799302379809973
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,170.32799682617187,159.72149810791015,71.05110187589165,4.956195593483784
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,170.85599670410156,160.68499832153321,75.55208542700619,5.390386101963003
