Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700,244.53599853515624,251.03949966430665,30.80943908944448,-3.0840765628431086
2023-10-20,211.99000549316406,218.86000061035156,210.4199981689453,217.00999450683594,138010100,236.71000061035156,249.3949996948242,26.751970665302053,-5.796483623737004
2023-10-23,212.0800018310547,216.97999572753906,202.50999450683594,210.0,150683400,228.34200134277344,247.64949951171874,28.525125255795388,-7.848352882397791
2023-10-24,216.52000427246094,222.0500030517578,214.11000061035156,216.5,118231100,220.6760009765625,246.2694999694824,18.123395697074045,-9.012314609585161
2023-10-25,212.4199981689453,220.10000610351562,212.1999969482422,215.8800048828125,107065100,214.6240020751953,244.8654998779297,17.381185311852178,-10.148612009689487
2023-10-26,205.75999450683594,214.8000030517578,204.8800048828125,211.32000732421875,115112600,211.75400085449218,242.83449935913086,15.418605166485392,-11.454502150797708
2023-10-27,207.3000030517578,212.41000366210938,205.77000427246094,210.60000610351562,94881200,210.81600036621094,240.6884994506836,17.215472910637985,-12.224250130694458
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200,207.87200012207032,237.97649917602538,11.413946840928858,-13.480956006216417
2023-10-31,200.83999633789062,202.8000030517578,194.07000732421875,196.1199951171875,118068300,204.73599853515626,235.69199905395507,14.97013949808212,-14.034319001579888
2023-11-01,205.66000366210938,205.99000549316406,197.85000610351562,204.0399932861328,121661700,203.38399963378907,232.91699905395507,20.243836755423942,-13.923428239871924
2023-11-02,218.50999450683594,219.1999969482422,211.4499969482422,212.97000122070312,125987600,205.93399963378906,230.83999938964843,32.74786161471883,-12.652805971833402
2023-11-03,219.9600067138672,226.3699951171875,218.39999389648438,221.14999389648438,119534800,208.46600036621095,228.81149978637694,31.773304532297644,-11.397442184383834
2023-11-06,219.27000427246094,226.32000732421875,215.0,223.97999572753906,117335800,212.8480010986328,226.79149932861327,30.854503418693525,-10.339052606244849
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753906,116900100,217.11600036621093,224.71949920654296,37.74802826760771,-9.159870213919561
2023-11-08,222.11000061035156,224.14999389648438,217.63999938964844,223.14999389648438,106584800,220.40599975585937,222.6754997253418,51.635055493987046,-8.137206792514718
2023-11-09,209.97999572753906,220.8000030517578,206.67999267578125,219.75,142110500,218.7,220.2309997558594,48.45787221767734,-8.210878783005768
2023-11-10,214.64999389648438,215.3800048828125,205.69000244140625,210.02999877929688,130994000,217.63799743652345,218.40749969482422,51.842287815919754,-7.802492268825006
2023-11-13,223.7100067138672,225.39999389648438,211.61000061035156,215.60000610351562,140447600,218.5259979248047,216.89700012207032,54.83393839119852,-6.670877968649165
2023-11-14,237.41000366210938,238.13999938964844,230.72000122070312,235.02999877929688,149771600,221.5720001220703,216.025,64.88031474857893,-4.615386917441896
2023-11-15,242.83999633789062,246.6999969482422,236.4499969482422,239.2899932861328,150354000,225.71799926757814,216.03300018310546,72.40754131574128,-2.519200644867425
2023-11-16,233.58999633789062,240.8800048828125,230.9600067138672,239.49000549316406,136816800,230.43999938964845,216.7069999694824,64.5328878790215,-1.5860723612849483
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800,234.37000122070313,217.8224998474121,72.74070542120984,-0.7802753373003384
2023-11-20,235.60000610351562,237.10000610351562,231.02000427246094,234.0399932861328,116320100,236.7480010986328,218.99850006103514,71.98887019721751,-0.03635690882688891
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789062,235.0399932861328,122288000,237.50599975585936,220.2324996948242,72.2625888367667,0.993622404899213
2023-11-22,234.2100067138672,244.00999450683594,231.39999389648438,242.0399932861328,117950600,235.78000183105468,221.3220001220703,60.61385480051545,1.231656863852436
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200,236.152001953125,222.80650024414064,60.50169264006747,1.5030317223117606
2023-11-27,236.0800018310547,238.3300018310547,232.10000610351562,236.88999938964844,112031800,236.50800170898438,224.24550018310546,61.40589222640084,1.7487755852912983
2023-11-28,246.72000122070312,247.0,234.00999450683594,236.67999267578125,148549900,238.73200073242188,226.71350021362304,65.07001577978764,2.7701557644604122
2023-11-29,244.13999938964844,252.75,242.75999450683594,249.2100067138672,135401300,239.32000122070312,228.87850036621094,63.12403234943557,3.333001562022048
2023-11-30,240.0800018310547,245.22000122070312,236.91000366210938,245.13999938964844,132353200,240.49400024414064,230.5995002746582,69.83918528590624,3.412120241340375
2023-12-01,238.8300018310547,240.19000244140625,231.89999389648438,233.13999938964844,121331700,241.1700012207031,231.61550064086913,66.68968264282947,3.3355081497369383
2023-12-04,235.5800018310547,239.3699951171875,233.2899932861328,235.75,104099800,241.07000122070312,232.39650039672853,58.90739883233463,2.9782136830990282
2023-12-05,238.72000122070312,246.66000366210938,233.6999969482422,233.8699951171875,137971100,239.47000122070312,233.36900024414064,51.16818093496929,2.914826645641284
2023-12-06,239.3699951171875,246.57000732421875,239.1699981689453,242.9199981689453,126436200,238.51600036621093,234.22850036621094,46.61727168331678,2.88379840409749
2023-12-07,242.63999938964844,244.0800018310547,236.97999572753906,241.5500030517578,107142300,239.0279998779297,235.25500030517577,59.986765159028565,3.087479770444986
2023-12-08,243.83999633789062,245.27000427246094,239.27000427246094,240.27000427246094,103126800,240.02999877929688,236.94800033569337,60.414846077705924,3.307600486155991
2023-12-11,239.74000549316406,243.44000244140625,237.4499969482422,242.74000549316406,97913900,240.86199951171875,238.20250091552734,54.25926210822007,3.1153014867929016
2023-12-12,237.00999450683594,238.99000549316406,233.8699951171875,238.5500030517578,95328300,240.5199981689453,238.86750030517578,45.418757674443434,2.7113592121797865
2023-12-13,239.2899932861328,240.3000030517578,228.1999969482422,234.19000244140625,146286300,240.50399780273438,238.96149978637695,56.1920867050604,2.5458617861199
2023-12-14,251.0500030517578,253.8800048828125,240.7899932861328,241.22000122070312,160829200,242.18599853515624,239.37200012207032,65.13388001276599,3.3253063277909973
2023-12-15,253.5,254.1300048828125,248.3000030517578,251.2100067138672,135932800,244.1179992675781,240.36750030517578,66.32308655330668,4.09352837394249
2023-12-18,252.0800018310547,258.739990234375,251.36000061035156,253.77999877929688,116416500,246.58599853515625,241.25650024414062,56.071591169537456,4.5354856402257155
2023-12-19,257.2200012207031,258.3399963378906,253.00999450683594,253.47999572753906,106737400,250.62799987792968,242.3375,64.00428553084416,5.240090450986827
2023-12-20,247.13999938964844,259.8399963378906,247.0,256.4100036621094,125097000,252.1980010986328,242.6345001220703,56.69574866760558,4.928312416473489
2023-12-21,254.5,254.8000030517578,248.5500030517578,251.89999389648438,109594200,252.88800048828125,243.64899978637695,63.31803304540572,5.215001327962909
2023-12-22,252.5399932861328,258.2200012207031,251.3699951171875,256.760009765625,93370100,252.6959991455078,244.50349960327148,64.73756424787229,5.223831121009795
2023-12-26,256.6099853515625,257.9700012207031,252.91000366210938,254.49000549316406,86892400,253.60199584960938,245.52999877929688,65.29842975659531,5.495889942764478
2023-12-27,261.44000244140625,263.3399963378906,257.5199890136719,258.3500061035156,106494400,254.44599609375,246.26599884033203,67.6137260365256,6.0317107254627444
2023-12-28,253.17999267578125,265.1300048828125,252.7100067138672,263.6600036621094,113619900,255.65399475097655,246.71799850463867,57.79123937451625,5.723857730883481
2023-12-29,248.47999572753906,255.19000244140625,247.42999267578125,255.10000610351562,100891600,254.4499938964844,247.13799819946288,53.261173347621195,5.042504685346131
2024-01-02,248.4199981689453,251.25,244.41000366210938,250.0800018310547,104654200,253.62599487304686,247.61749801635742,56.467949283542254,4.446430503281249
2024-01-03,238.4499969482422,245.67999267578125,236.32000732421875,244.97999572753906,121082600,249.9939971923828,247.7609977722168,50.96852429459428,3.1334215110856007
2024-01-04,237.92999267578125,242.6999969482422,237.72999572753906,239.25,102629300,245.2919952392578,247.72149734497071,49.06310278023926,2.027520432660964
2024-01-05,237.49000549316406,240.1199951171875,234.89999389648438,236.86000061035156,92488900,242.15399780273438,247.62749786376952,38.93242295383806,1.1028693802088014
2024-01-08,240.4499969482422,241.25,235.3000030517578,236.13999938964844,85166600,240.547998046875,247.51799774169922,39.436617978691054,0.6019840349011645
2024-01-09,234.9600067138672,238.9600067138672,232.0399932861328,238.11000061035156,96705700,237.8559997558594,247.07399826049806,36.99878791811611,-0.23525565929173808
2024-01-10,233.94000244140625,235.5,231.2899932861328,235.10000610351562,91628500,236.9540008544922,246.78399810791015,31.14063648828322,-0.9698995706728795
2024-01-11,227.22000122070312,230.92999267578125,225.3699951171875,230.57000732421875,105873600,234.81200256347657,246.29449844360352,32.933517854168755,-2.0704907716039713
2024-01-12,218.88999938964844,225.33999633789062,217.14999389648438,220.0800018310547,123043800,231.09200134277344,245.2744987487793,19.989887484115613,-3.5736835591799547
2024-01-16,219.91000366210938,223.49000549316406,212.17999267578125,215.10000610351562,115355000,226.98400268554687,243.71749877929688,22.05858026622262,-4.62930510538439
2024-01-17,215.5500030517578,215.6699981689453,212.00999450683594,214.86000061035156,103164400,223.102001953125,241.81999893188475,15.013653077903811,-5.751409726109557
2024-01-18,211.8800048828125,217.4499969482422,208.74000549316406,216.8800048828125,108595400,218.69000244140625,239.80999908447265,6.919326299928642,-6.857771778888605
2024-01-19,212.19000244140625,213.19000244140625,207.55999755859375,209.99000549316406,102260300,215.6840026855469,237.55849914550782,8.654418586611285,-7.62169925968081
2024-01-22,208.8000030517578,217.8000030517578,206.27000427246094,212.25999450683594,117952500,213.66600341796874,235.6414993286133,8.889339268222813,-8.403788271331194
2024-01-23,209.13999938964844,215.64999389648438,207.75,211.3000030517578,106605900,211.51200256347656,233.3734992980957,9.538507869565265,-8.893644190583615
2024-01-24,207.8300018310547,212.72999572753906,206.77000427246094,211.8800048828125,123369900,209.96800231933594,231.13799972534179,11.609810933227834,-9.280583599907573
2024-01-25,182.6300048828125,193.0,180.05999755859375,189.6999969482422,198076800,204.11800231933594,227.4390007019043,7.171610885553818,-11.488235787130463
2024-01-26,183.25,186.77999877929688,182.10000610351562,185.5,107343200,198.3300018310547,223.52950057983398,8.109340084222694,-13.037499448260178
2024-01-29,190.92999267578125,191.47999572753906,183.6699981689453,185.6300048828125,125013100,194.75599975585936,220.417000579834,14.353569505609357,-13.49008552830503
2024-01-30,191.58999633789062,196.36000061035156,190.61000061035156,195.3300018310547,109982300,191.24599914550782,217.57250061035157,16.447456801187826,-13.63829272876103
2024-01-31,187.2899932861328,193.97000122070312,185.85000610351562,187.0,103221400,187.13799743652345,214.51600036621093,15.653057634013251,-13.94200752836096
2024-02-01,188.86000061035156,189.8800048828125,184.27999877929688,188.5,91843300,188.38399658203124,212.0365005493164,19.439130044718766,-13.895834692743904
2024-02-02,187.91000366210938,188.69000244140625,182.0,185.0399932861328,110612700,189.3159973144531,209.5355010986328,22.029612195791955,-13.777085536006354
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,187.3419982910156,206.7140007019043,18.26497996489057,-14.073483856951043
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,186.04400024414062,203.94650115966797,24.99589649082931,-13.8230432973333
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,186.102001953125,201.57750091552734,29.64823760977319,-13.271467207717052
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,186.24200134277345,199.3585006713867,31.562647316819934,-12.530130530091867
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,187.3740020751953,197.6760009765625,37.715765141189934,-11.486630866545426
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,188.78800354003906,196.13800125122071,34.34193555283592,-10.97213268255095
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,188.57200317382814,194.34350128173827,32.96609488611256,-10.77186056221234
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,188.79800415039062,193.00150146484376,56.15633794155991,-10.118064711211389
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,190.97600402832032,192.43000106811525,64.21486992579187,-8.554002476360665
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111346700,192.252001953125,191.81800079345703,58.45836501514861,-7.271002121690003
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,193.37799987792968,191.06600036621094,51.84366812340298,-6.676731359120737
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103500300,195.5279998779297,190.34750061035157,56.73146796836851,-6.054475921569406
