Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2023-10-30,0.29556282337579476,0.2827775003791389,0.27540159377492857,0.27494958117349616,0.20360056080593347,0.25749492586713996,0.27072575389638354,0.5375021343479296,0.532087928467867
2023-10-31,0.29776975579158027,0.28603245307031505,0.2937584514291858,0.29243526960588556,0.13392959251547468,0.2629999129038726,0.2734457487044848,0.5088720666381634,0.5585512403889339
2023-11-01,0.32047857014388126,0.3076176444819834,0.3054135652713318,0.29941804482822104,0.16707115600374092,0.2819696422989677,0.27669544571149474,0.5567709147086546,0.5947630061332176
2023-11-02,0.3266930394337073,0.3159547358032467,0.32149759036176717,0.3269449673764678,0.13608779513579206,0.3044513927675798,0.2806308314646516,0.6133937699363352,0.627289359834109
2023-11-03,0.3297712063425091,0.31983783267342186,0.32720857124640945,0.328445446446678,0.10882469146504714,0.3176487924781136,0.2840885113610867,0.5850493115077963,0.6544830597979161
2023-11-06,0.3363921808321587,0.32691863563668694,0.33251166938573673,0.32711808602975617,0.11186077876005876,0.32619185264959605,0.2878191670953578,0.6200870057126843,0.6795322955973873
2023-11-07,0.3536415780643519,0.34199400879933367,0.3449826376399746,0.3374479686428052,0.14047821875765815,0.33788237068130367,0.292118519805856,0.7222828636441053,0.7096462561239928
2023-11-08,0.3499825881602059,0.34056641631372947,0.34917848573686416,0.35141343103119277,0.11036474057724335,0.3440557375162665,0.2954494592380412,0.7058830613716242,0.7295549758426164
2023-11-09,0.3413869572802205,0.3378825354701272,0.34113642873091554,0.3459311348790674,0.0827368796584485,0.34713026604519914,0.2981369600512589,0.7450007088566261,0.7379758449286915
2023-11-10,0.35857821904019127,0.3435929054125439,0.3415444003976923,0.3369286126829402,0.12625568682889585,0.35315779276050396,0.30261179421833195,0.7597512323677541,0.7543574049249484
2023-11-13,0.35294457274570956,0.3411945604927285,0.34597331164598155,0.3462773721856441,0.08088708695992838,0.3566211850083625,0.3058744878315667,0.7184819208681821,0.7616914279785237
2023-11-14,0.37158789199404096,0.3642073443900012,0.3693417828877582,0.3631282628705485,0.15088446964329474,0.36037623895261095,0.3105313042376493,0.9344617312129756,0.777911691513559
2023-11-15,0.35648738032655736,0.3643786485176072,0.3571622102638664,0.37501621336319263,0.17489409870117745,0.36173728978324227,0.31542859504871845,0.9106152575066898,0.7785889246248874
2023-11-16,0.35433849476184776,0.3417085600088771,0.33927165675533233,0.33952548053854864,0.1274749896224229,0.3644472458274196,0.3201179104083288,0.8354822108076307,0.7756478898909845
2023-11-17,0.3679869489409706,0.3526153003775618,0.35687081463352044,0.3496244795763576,0.12741897571230187,0.36641591128500084,0.32662055233424403,0.8058575865739389,0.780354921721388
2023-11-20,0.37350450153330095,0.3606098705769433,0.3696331785181043,0.3638785024056536,0.10179427891259663,0.3707178332278457,0.3329802117571118,0.8128284163603349,0.7856220862592854
2023-11-21,0.36055287543052705,0.34587710566950874,0.3508101945610477,0.35683805031764976,0.19940118462751583,0.36840888651967973,0.33796524577579057,0.6726293797759549,0.7790513748181084
2023-11-22,0.3768730799397748,0.36694838469835905,0.3687008369910435,0.3606468368025601,0.1141903572720559,0.3726743530683416,0.346193480977689,0.7030564144340729,0.7826431240637802
2023-11-24,0.37704730911414874,0.36386473613478904,0.37307150468184835,0.3729387014674492,0.036535406292562654,0.37742590390139286,0.35502290963002003,0.6947519813010382,0.7834759978237255
2023-11-27,0.38279704911078205,0.37562808427483435,0.38216247925128843,0.37772852300642107,0.1411747250567224,0.38052474220742316,0.36151905325282285,0.6921945325039872,0.7858258691841247
2023-11-28,0.37873155400681235,0.3661489363917539,0.3742952418392551,0.37455453426899593,0.10432990859396751,0.3816184411187622,0.3661726167883663,0.610063260663097,0.7828450649886753
2023-11-29,0.37460801205176697,0.371516610945628,0.37685938111196104,0.379575239383208,0.09732550249978744,0.3845593122309757,0.3704719694988643,0.6073970840119631,0.775683378946511
2023-11-30,0.3732721368867046,0.36232291185300397,0.3673021913182598,0.3617432255879584,0.18135670358138936,0.38380585748436746,0.3734259428881618,0.6513718408529301,0.7671716298459008
2023-12-01,0.37873155400681235,0.3641502720585759,0.3744118178756858,0.36889911946358217,0.09512795677593269,0.3841582658091106,0.37633766862960216,0.6024938866308418,0.7621939820442823
2023-12-04,0.36601229255063483,0.3533006040213165,0.35844427990021943,0.364570977018807,0.1229428641445959,0.380646254007057,0.3783654763884441,0.558177921943429,0.7480173960818016
2023-12-05,0.3778604081349427,0.37168800220656445,0.3603091407972645,0.3547605384219063,0.11803564551863713,0.38046397703614265,0.3806857598531034,0.5242444859529903,0.7430456633862914
2023-12-06,0.3641538184835973,0.3675765288773581,0.3670107956879137,0.3780170834473295,0.09421839756872957,0.3782765606705375,0.38127395421798915,0.5326193045212436,0.7284388439042104
2023-12-07,0.3778604081349427,0.3679762094639954,0.3731879917968173,0.3697647127300239,0.13647489126466406,0.3792366021651573,0.3828338097730829,0.6100489912122179,0.7245824652526809
2023-12-08,0.3809966218948202,0.3675193694126025,0.37353763098464776,0.3658982493794453,0.10164357482108058,0.37971054083246125,0.38505010055336875,0.5623092599269758,0.7222008180613058
2023-12-11,0.37211057951716275,0.3580972938609472,0.36328116281528544,0.36693704935545884,0.1316553610813352,0.3809865352576416,0.3858072805510393,0.48139777033617714,0.7130494357064308
2023-12-12,0.38134508024356806,0.3655778645441801,0.37295492864541757,0.36612913295468547,0.11177375714969218,0.38171566168422555,0.38739638218912154,0.6065221020275297,0.7106845107866148
2023-12-13,0.3892437944260577,0.3767702279699821,0.38181284006345795,0.381133307262803,0.137853233552999,0.3869654424187513,0.38838428789744905,0.5646991949237081,0.7127799865686768
2023-12-14,0.3809966218948202,0.38293735083046126,0.3742369982817706,0.39157854360718863,0.15663989890822888,0.38762165805696935,0.389755660431099,0.5114082691622152,0.7076662711200293
2023-12-15,0.39580672206463163,0.3831087420913977,0.3879900361723614,0.3826337863330132,0.3289776961278717,0.39072049636299955,0.3920759438957583,0.5571661722980806,0.7122141668396851
2023-12-18,0.41961904693539875,0.4075491184742745,0.40063582402051456,0.3952142114388106,0.17034997024261025,0.400661081302223,0.3949649292952885,0.6727526506847508,0.7302345230191934
2023-12-19,0.4179927602726642,0.4090908556227291,0.41602057073528886,0.41737427962255197,0.10586228913513523,0.40832917492746335,0.3974541934340886,0.6875430253221074,0.7417781330297522
2023-12-20,0.4082936188742128,0.412003200058693,0.40943540295960856,0.40871799473300147,0.12970420987878656,0.4123151253968209,0.40012544477054246,0.6400170660711515,0.7427759132200384
2023-12-21,0.41828317177033636,0.4025239650422821,0.41258233349300666,0.41102639020398496,0.08297127119901443,0.42011689498170723,0.4024424753646626,0.6543755480546466,0.7485232881294241
2023-12-22,0.4158438747079545,0.4046939335030662,0.41613714677171965,0.4137386998472135,0.06032698120033141,0.4243094321990767,0.40461327058519614,0.712757090807532,0.7497051182211574
2023-12-26,0.4157858278568788,0.4025810373737074,0.41800191874730286,0.4125267812179117,0.04550029924097817,0.4235073764412002,0.4064591010636728,0.6750766762137498,0.7488715982831856
2023-12-27,0.4153792340359085,0.40714935075430675,0.41852637752904864,0.4125267812179117,0.06673057142523725,0.42296052698553066,0.408509659081713,0.7696567231654846,0.7462380478389191
2023-12-28,0.41561159868250486,0.40315210922128114,0.4175357035230416,0.4134501394063051,0.05213461342900153,0.42449172771291765,0.410803944375279,0.7235735298622952,0.7426468772478959
2023-12-29,0.4072482438279691,0.4020671249908891,0.40634680490515684,0.4098722364966349,0.09469918363060159,0.42218279954767857,0.4127050191078375,0.6440589640573109,0.7326605981950315
2024-01-02,0.39557435741803526,0.39344449774583895,0.39096205819038243,0.40086962624422423,0.11975940691938497,0.41794164277611423,0.41364742925641274,0.6240332656318944,0.7155879119551048
2024-01-03,0.3870949088613481,0.38584969526642526,0.39061241900255195,0.38736584295003335,0.12671480084220915,0.4119384072949803,0.41482707085672355,0.5223361534131761,0.6952707643081706
2024-01-04,0.36444422998126946,0.3648926480337558,0.3656704824940763,0.3665330471269304,0.14876794403943647,0.4012808600891852,0.41407639164148724,0.36262466087975515,0.6632694317044678
2024-01-05,0.36833549591086523,0.3603814069845816,0.36846768491818205,0.36133931141571346,0.11246993003262476,0.3913888947041567,0.4143103702226836,0.4221103803762061,0.6400350587225803
2024-01-08,0.39075389876549416,0.3764275325814395,0.3779082986754526,0.3731695850426892,0.11781792478465486,0.3879376480733835,0.4150318033549313,0.46393256418515627,0.6361892045002046
2024-01-09,0.4039377122725709,0.3896185603404195,0.389913140626891,0.3823452258921048,0.10800048678755225,0.38968758116586755,0.4163154326809714,0.4039756770393199,0.6414692617400064
2024-01-10,0.41764430192391633,0.4050936140897035,0.41130026385665364,0.4038704963283612,0.11003165786170233,0.39607968036592756,0.41886319394439264,0.4873085380212563,0.654184875758488
2024-01-11,0.4260657036295278,0.4207971314313493,0.41852637752904864,0.4210676243198422,0.12553850872966787,0.408973244948596,0.4213654596480615,0.5771316811683656,0.6690851982037985
2024-01-12,0.42281330754635205,0.4152580656165387,0.42371289963194514,0.42308745934991737,0.09690306426095813,0.42037208274098714,0.42324378412142183,0.5127486219554961,0.6778055824686843
2024-01-16,0.4143338589896648,0.40834856678087955,0.4128736402018909,0.4123536625646234,0.09990514311053911,0.4253059105449527,0.4251091119885574,0.4814905824276797,0.6781272488011476
2024-01-17,0.40591245728405334,0.3921310499230853,0.3998199696084228,0.4005811538595993,0.07846248485040452,0.4257191025839031,0.42567456105288903,0.44287665243898655,0.6719034532258488
2024-01-18,0.4163085153800006,0.40143898081189006,0.41095062466882315,0.40796784325417984,0.08812088335269924,0.42543960504752565,0.4254893259433402,0.49305954241634,0.6730694504296276
2024-01-19,0.4269949849736199,0.41274548890054247,0.41631196636563494,0.4140849371537902,0.1341369773493751,0.425634046178452,0.42599302997115573,0.5351568109267203,0.6802039804313572
2024-01-22,0.42374258889044414,0.420111914920925,0.4230718648137687,0.431743744239468,0.1075833832068297,0.4258284873093784,0.42685745056509505,0.55816654493108,0.6827133446082239
2024-01-23,0.4309443863754381,0.4153152250812943,0.42324668440768387,0.4199712355344439,0.08857366245951079,0.4293040437172494,0.4275658870911181,0.6418882267451465,0.688485482096154
2024-01-24,0.43588102735127743,0.42844900624218824,0.4381069723407125,0.4369952448726367,0.1237867403738595,0.4355746125747486,0.42868703156680765,0.7051744021159739,0.6952498240286359
2024-01-25,0.44099198612263735,0.42844900624218824,0.42685983016534323,0.43208998154604467,0.10742034271844175,0.4407393369038234,0.4300973988777754,0.8764002932973701,0.7028297525905466
2024-01-26,0.4489487471562028,0.4410689621535944,0.4464404249770071,0.4405731477823069,0.13212247708180866,0.44533290200013087,0.43197572335113577,0.8839584749949506,0.7128446890773942
2024-01-29,0.46137759711470816,0.44432382771144,0.4522096494191339,0.44588232528114385,0.11286102715507684,0.4532075823733829,0.4345364812207817,0.8644499950705151,0.7276113919925961
2024-01-30,0.448251830458707,0.4468364044274363,0.4498204186618049,0.4537306937699211,0.11265097499212304,0.45682896035798526,0.4368307665143476,0.7247064047795898,0.7290292416040185
2024-01-31,0.4261818859528259,0.4313041912133965,0.42837496295309596,0.43237854198695297,0.12957851199714596,0.4547995297291235,0.4385433582254622,0.5314063263825461,0.7140561760505781
2024-02-01,0.4498780285002949,0.435586968670209,0.4330952698317312,0.4258574458588142,0.21712691985176316,0.45665882900415633,0.44205627989665697,0.5944365708042115,0.716684489789319
2024-02-02,0.5226507010353653,0.508337113104596,0.5013360005029398,0.5027252979450392,0.3527469321548184,0.47208009120301475,0.45090845137021995,0.7850555909105951,0.7655354765377933
2024-02-05,0.5139388878320816,0.4972019091435495,0.503492168108869,0.5085538314037412,0.14557215041735364,0.4830779196593945,0.4590554391882993,0.7840409742317219,0.7961450263095222
2024-02-06,0.5072017310191339,0.49811558924633553,0.503200772478523,0.5038794516523892,0.10364240453045839,0.495412489169308,0.46557107772043893,0.7914462717639072,0.8134201898154089
2024-02-07,0.5152166275249217,0.4990863416805467,0.5107183707027259,0.5043988076122543,0.11920827005373,0.5140419558567454,0.47179749837594476,0.7877386399742317,0.8298092727505112
2024-02-08,0.5112091792720278,0.5022269754422115,0.5103687315148954,0.5053798426663161,0.103012248041597,0.5268747738110603,0.4770327604525837,0.7518532127199438,0.8373650113923812
2024-02-09,0.5379834887282985,0.5226130379606375,0.5202755604964272,0.5125934134076082,0.15192272747732352,0.5300829782996391,0.48329492797351237,0.8080504274232839,0.8582749661700949
2024-02-12,0.5257288679441671,0.5248400787528469,0.5258699653446387,0.5350998069542097,0.13213247956575883,0.5325498922016217,0.4890533914666255,0.7478652689963896,0.8635930931316822
2024-02-13,0.5042397464336302,0.499486022267184,0.49212844989706894,0.4942998085744454,0.1497858634894332,0.5319301319575865,0.49408392104505694,0.6630946848293571,0.850526502901557
2024-02-14,0.5178301537616774,0.5009707742175438,0.5068721617936668,0.5028407397326593,0.10467599453864376,0.5324769814132563,0.5003460836073412,0.6781459764976154,0.8464086937615201
2024-02-15,0.5109769032465781,0.500742310625182,0.5028511332906925,0.5107467850871048,0.12814748996000674,0.5324283804019879,0.5056430907204965,0.6423602269854674,0.8358262153734308
2024-02-16,0.5092925697327678,0.4964595331683696,0.5004035700544173,0.5001284300894309,0.12232104305902633,0.526425144920854,0.5102479107843925,0.6127345282932027,0.8237184771143964
2024-02-20,0.49517947488159875,0.48669484936150226,0.4920702063395844,0.4948769294562621,0.10189130300691338,0.5200330457207939,0.5142450390947435,0.6096924854561211,0.8023325331144442
2024-02-21,0.5039493349359582,0.49537454893797755,0.500228750460502,0.5012825837967809,0.11002598978746389,0.5199722805495138,0.5183299056540602,0.7005872929662726,0.7890573110277816
2024-02-22,0.5387385408980166,0.5214709813988203,0.527210367459938,0.5252893683573092,0.1466094080029874,0.5243471132807241,0.5240851212352782,0.7196185562054203,0.7994987952639694
2024-02-23,0.5411197911093227,0.5268958154174499,0.5384575096353073,0.5320989368700728,0.16102232054293483,0.530654156075333,0.5296876006604754,0.5567732800195916,0.8069660486407291
2024-02-26,0.5396096867698864,0.5304362168990826,0.5417209272836743,0.5402935426654267,0.10985428047965246,0.5369976542641249,0.5347603778867638,0.5873546031328393,0.8094439752795564
2024-02-27,0.5326983007825646,0.5204430694998534,0.5335623831627567,0.5309447831627228,0.06575366215943626,0.5448480248602795,0.5387510054146805,0.5865828874314813,0.8044118919640375
2024-02-28,0.5304913683667792,0.5171882039420077,0.5301241459204744,0.5214805818723989,0.05588054366834431,0.5504016314512069,0.5433525775666812,0.549626122735104,0.7966650713217008
2024-02-29,0.5513996668819717,0.535290066203469,0.5335041396052722,0.5247699243411605,0.14131809399334166,0.5530508223241041,0.5503589235204118,0.6330187584174077,0.8021695018361096
